Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
7,2,12,1.2346,0.7398,0.3566,0.1117,0.0230,0.0031,0.0003,0.0000,0.0000,0.0000
7,2,13,1.2346,0.7398,0.3566,0.1117,0.0230,0.0031,0.0003,0.0000,0.0000,0.0000
7,2,14,1.2346,0.7398,0.3566,0.1117,0.0230,0.0031,0.0003,0.0000,0.0000,0.0000
8,2,1,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
8,2,2,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
8,2,3,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
8,2,4,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
8,2,5,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
8,2,6,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
8,2,7,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
8,2,8,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
8,2,9,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
8,2,10,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
8,2,11,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
8,2,12,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
8,2,13,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
8,2,14,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
9,2,1,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
9,2,2,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
9,2,3,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
9,2,4,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
9,2,5,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
9,2,6,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
9,2,7,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
9,2,8,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
9,2,9,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
9,2,10,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
9,2,11,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
9,2,12,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
9,2,13,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
9,2,14,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
10,2,1,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
10,2,2,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
10,2,3,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
10,2,4,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
10,2,5,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
10,2,6,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
10,2,7,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
10,2,8,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
10,2,9,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
10,2,10,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
10,2,11,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
10,2,12,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
10,2,13,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
10,2,14,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
11,2,1,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
11,2,2,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
11,2,3,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
11,2,4,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
11,2,5,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
11,2,6,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
11,2,7,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
11,2,8,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
11,2,9,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
11,2,10,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
11,2,11,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
11,2,12,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
11,2,13,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
11,2,14,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
12,2,1,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
12,2,2,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
12,2,3,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
12,2,4,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
12,2,5,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
12,2,6,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
12,2,7,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
12,2,8,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
12,2,9,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
12,2,10,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
12,2,11,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
12,2,12,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
12,2,13,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
12,2,14,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
13,2,1,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
13,2,2,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
13,2,3,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
13,2,4,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
13,2,5,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
13,2,6,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
13,2,7,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
13,2,8,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
13,2,9,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
13,2,10,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
13,2,11,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
13,2,12,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
13,2,13,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
13,2,14,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
14,2,1,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
14,2,2,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
14,2,3,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
14,2,4,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
14,2,5,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
14,2,6,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
14,2,7,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
14,2,8,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
14,2,9,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
14,2,10,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
14,2,11,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
14,2,12,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
14,2,13,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
14,2,14,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
